what,kind,bundleId,bundleVersion,description,time
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011949032
error,log,,,"Exception occurred in listener of Java element change notification",1353011949033
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011962788
error,log,,,"Exception occurred in listener of Java element change notification",1353011962788
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011964059
error,log,,,"Exception occurred in listener of Java element change notification",1353011964059
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353011964224
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011964862
error,log,,,"Exception occurred in listener of Java element change notification",1353011964862
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011965581
error,log,,,"Exception occurred in listener of Java element change notification",1353011965581
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011968824
error,log,,,"Exception occurred in listener of Java element change notification",1353011968825
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011969608
error,log,,,"Exception occurred in listener of Java element change notification",1353011969608
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011971070
error,log,,,"Exception occurred in listener of Java element change notification",1353011971070
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011972023
error,log,,,"Exception occurred in listener of Java element change notification",1353011972023
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011972776
error,log,,,"Exception occurred in listener of Java element change notification",1353011972776
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011973781
error,log,,,"Exception occurred in listener of Java element change notification",1353011973782
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011975133
error,log,,,"Exception occurred in listener of Java element change notification",1353011975133
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011975993
error,log,,,"Exception occurred in listener of Java element change notification",1353011975994
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011976656
error,log,,,"Exception occurred in listener of Java element change notification",1353011976656
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011977375
error,log,,,"Exception occurred in listener of Java element change notification",1353011977375
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011979060
error,log,,,"Exception occurred in listener of Java element change notification",1353011979060
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011980057
error,log,,,"Exception occurred in listener of Java element change notification",1353011980058
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011980685
error,log,,,"Exception occurred in listener of Java element change notification",1353011980685
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011990863
error,log,,,"Exception occurred in listener of Java element change notification",1353011990864
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011991715
error,log,,,"Exception occurred in listener of Java element change notification",1353011991716
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011994745
error,log,,,"Exception occurred in listener of Java element change notification",1353011994746
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011995534
error,log,,,"Exception occurred in listener of Java element change notification",1353011995534
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353011996266
error,log,,,"Exception occurred in listener of Java element change notification",1353011996267
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012000214
error,log,,,"Exception occurred in listener of Java element change notification",1353012000214
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012000798
error,log,,,"Exception occurred in listener of Java element change notification",1353012000799
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012004932
error,log,,,"Exception occurred in listener of Java element change notification",1353012004933
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012005733
error,log,,,"Exception occurred in listener of Java element change notification",1353012005733
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012006826
error,log,,,"Exception occurred in listener of Java element change notification",1353012006826
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012008292
error,log,,,"Exception occurred in listener of Java element change notification",1353012008292
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012008850
error,log,,,"Exception occurred in listener of Java element change notification",1353012008850
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012009285
error,log,,,"Exception occurred in listener of Java element change notification",1353012009285
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012009879
error,log,,,"Exception occurred in listener of Java element change notification",1353012009879
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012011909
error,log,,,"Exception occurred in listener of Java element change notification",1353012011909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353012011913
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012012910
error,log,,,"Exception occurred in listener of Java element change notification",1353012012910
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1353012013384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1353012017297
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012017434
error,log,,,"Exception occurred in listener of Java element change notification",1353012017434
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012018943
error,log,,,"Exception occurred in listener of Java element change notification",1353012018944
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012020210
error,log,,,"Exception occurred in listener of Java element change notification",1353012020211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012022065
error,log,,,"Exception occurred in listener of Java element change notification",1353012022065
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353012022261
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012022976
error,log,,,"Exception occurred in listener of Java element change notification",1353012022976
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012024169
error,log,,,"Exception occurred in listener of Java element change notification",1353012024169
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012025804
error,log,,,"Exception occurred in listener of Java element change notification",1353012025805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1353012026072
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012026497
error,log,,,"Exception occurred in listener of Java element change notification",1353012026497
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012027137
error,log,,,"Exception occurred in listener of Java element change notification",1353012027137
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012028278
error,log,,,"Exception occurred in listener of Java element change notification",1353012028278
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012029019
error,log,,,"Exception occurred in listener of Java element change notification",1353012029019
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1353012029236
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012030868
error,log,,,"Exception occurred in listener of Java element change notification",1353012030868
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012031594
error,log,,,"Exception occurred in listener of Java element change notification",1353012031594
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012032901
error,log,,,"Exception occurred in listener of Java element change notification",1353012032901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1353012032953
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012034118
error,log,,,"Exception occurred in listener of Java element change notification",1353012034119
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012034892
error,log,,,"Exception occurred in listener of Java element change notification",1353012034892
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012036181
error,log,,,"Exception occurred in listener of Java element change notification",1353012036182
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353012036451
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012036909
error,log,,,"Exception occurred in listener of Java element change notification",1353012036910
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012037052
error,log,,,"Exception occurred in listener of Java element change notification",1353012037052
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012037587
error,log,,,"Exception occurred in listener of Java element change notification",1353012037587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353012037591
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012038444
error,log,,,"Exception occurred in listener of Java element change notification",1353012038444
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012042970
error,log,,,"Exception occurred in listener of Java element change notification",1353012042971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1353012043498
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012043994
error,log,,,"Exception occurred in listener of Java element change notification",1353012043994
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012045282
error,log,,,"Exception occurred in listener of Java element change notification",1353012045283
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012046994
error,log,,,"Exception occurred in listener of Java element change notification",1353012046995
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353012047111
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012048384
error,log,,,"Exception occurred in listener of Java element change notification",1353012048385
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353012048963
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012049526
error,log,,,"Exception occurred in listener of Java element change notification",1353012049526
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012050260
error,log,,,"Exception occurred in listener of Java element change notification",1353012050260
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353012051445
error,log,,,"Exception occurred in listener of Java element change notification",1353012051446
