what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352622425494
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1352622447318
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352622448153
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352622455829
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352622457907
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352622458752
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352622461988
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352622473186
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352622481318
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.newWizard",1352622497812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352622497826
