what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002111769
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1353002111791
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002112690
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1353002117660
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1353002221987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002240812
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002250540
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002250737
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002250771
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002252326
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1353002261107
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1353002265514
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002266070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1353002268024
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002268405
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002270921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1353002279203
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002279807
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353002282616
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1353002284445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002284695
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1353002286239
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1353002286394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002286577
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353002288401
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1353002289619
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1353002289745
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1353002290203
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353002290647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002293421
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1353002295227
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1353002295382
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353002295980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002297923
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002300447
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002332896
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002335490
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002336553
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002336726
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002336898
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1353002337291
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002337882
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002337913
error,log,,,"Exception occurred in listener of Java element change notification",1353002337914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002353990
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002428521
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002431795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002437120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002443661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002564742
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1353002569538
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353002588364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1353002591896
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002592236
error,log,,,"Exception occurred in listener of Java element change notification",1353002592236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002592240
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002593007
error,log,,,"Exception occurred in listener of Java element change notification",1353002593007
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1353002593347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002593505
error,log,,,"Exception occurred in listener of Java element change notification",1353002593505
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002593510
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002594529
error,log,,,"Exception occurred in listener of Java element change notification",1353002594529
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002608563
error,log,,,"Exception occurred in listener of Java element change notification",1353002608564
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002610083
error,log,,,"Exception occurred in listener of Java element change notification",1353002610083
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002611283
error,log,,,"Exception occurred in listener of Java element change notification",1353002611284
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1353002613186
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002613609
error,log,,,"Exception occurred in listener of Java element change notification",1353002613610
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002615609
error,log,,,"Exception occurred in listener of Java element change notification",1353002615609
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002616234
error,log,,,"Exception occurred in listener of Java element change notification",1353002616234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002616238
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002617007
error,log,,,"Exception occurred in listener of Java element change notification",1353002617007
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.textStart",1353002617087
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002620444
error,log,,,"Exception occurred in listener of Java element change notification",1353002620444
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002621043
error,log,,,"Exception occurred in listener of Java element change notification",1353002621043
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002622210
error,log,,,"Exception occurred in listener of Java element change notification",1353002622211
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002623248
error,log,,,"Internal Error",1353002623250
error,log,,,"Exception occurred in listener of Java element change notification",1353002623250
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1353002623383
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002624063
error,log,,,"Exception occurred in listener of Java element change notification",1353002624063
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353002630113
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002635017
error,log,,,"Exception occurred in listener of Java element change notification",1353002635018
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002635803
error,log,,,"Exception occurred in listener of Java element change notification",1353002635804
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002636590
error,log,,,"Exception occurred in listener of Java element change notification",1353002636590
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002649950
error,log,,,"Exception occurred in listener of Java element change notification",1353002649951
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002650779
error,log,,,"Exception occurred in listener of Java element change notification",1353002650779
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002651700
error,log,,,"Exception occurred in listener of Java element change notification",1353002651701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002651709
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002652620
error,log,,,"Exception occurred in listener of Java element change notification",1353002652620
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002653313
error,log,,,"Exception occurred in listener of Java element change notification",1353002653314
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002653321
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.scroll.lineDown",1353002653428
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002654140
error,log,,,"Exception occurred in listener of Java element change notification",1353002654140
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002661261
error,log,,,"Exception occurred in listener of Java element change notification",1353002661261
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002662172
error,log,,,"Exception occurred in listener of Java element change notification",1353002662172
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002663188
error,log,,,"Exception occurred in listener of Java element change notification",1353002663189
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002664545
error,log,,,"Exception occurred in listener of Java element change notification",1353002664545
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002665209
error,log,,,"Exception occurred in listener of Java element change notification",1353002665209
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002667223
error,log,,,"Exception occurred in listener of Java element change notification",1353002667224
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1353002668044
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002668246
error,log,,,"Exception occurred in listener of Java element change notification",1353002668247
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002669354
error,log,,,"Exception occurred in listener of Java element change notification",1353002669355
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002670310
error,log,,,"Exception occurred in listener of Java element change notification",1353002670311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002670316
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002671926
error,log,,,"Exception occurred in listener of Java element change notification",1353002671927
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002671933
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002672781
error,log,,,"Exception occurred in listener of Java element change notification",1353002672781
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002675392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002675999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002676632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002685055
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002688268
error,log,,,"Exception occurred in listener of Java element change notification",1353002688268
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1353002688622
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002688811
error,log,,,"Exception occurred in listener of Java element change notification",1353002688811
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353002690607
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002690831
error,log,,,"Exception occurred in listener of Java element change notification",1353002690831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1353002691821
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002691867
error,log,,,"Exception occurred in listener of Java element change notification",1353002691868
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002692857
error,log,,,"Exception occurred in listener of Java element change notification",1353002692858
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002694141
error,log,,,"Exception occurred in listener of Java element change notification",1353002694142
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1353002694629
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002695248
error,log,,,"Exception occurred in listener of Java element change notification",1353002695248
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002695876
error,log,,,"Exception occurred in listener of Java element change notification",1353002695876
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002696616
error,log,,,"Exception occurred in listener of Java element change notification",1353002696617
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002696900
error,log,,,"Exception occurred in listener of Java element change notification",1353002696900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002696906
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002697918
error,log,,,"Exception occurred in listener of Java element change notification",1353002697919
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1353002699793
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1353002700259
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1353002700868
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353002701319
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002701455
error,log,,,"Exception occurred in listener of Java element change notification",1353002701455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1353002702149
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002702164
error,log,,,"Exception occurred in listener of Java element change notification",1353002702164
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002702984
error,log,,,"Exception occurred in listener of Java element change notification",1353002702985
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1353002703131
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002703322
error,log,,,"Exception occurred in listener of Java element change notification",1353002703323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002703329
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002704092
error,log,,,"Exception occurred in listener of Java element change notification",1353002704092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002704098
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002705512
error,log,,,"Exception occurred in listener of Java element change notification",1353002705512
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002706771
error,log,,,"Exception occurred in listener of Java element change notification",1353002706771
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002707992
error,log,,,"Exception occurred in listener of Java element change notification",1353002707992
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002709465
error,log,,,"Exception occurred in listener of Java element change notification",1353002709465
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002711661
error,log,,,"Exception occurred in listener of Java element change notification",1353002711662
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002712403
error,log,,,"Exception occurred in listener of Java element change notification",1353002712404
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002713041
error,log,,,"Exception occurred in listener of Java element change notification",1353002713041
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002714348
error,log,,,"Exception occurred in listener of Java element change notification",1353002714349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002714356
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002715068
error,log,,,"Exception occurred in listener of Java element change notification",1353002715068
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1353002715466
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002716178
error,log,,,"Exception occurred in listener of Java element change notification",1353002716180
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353002716185
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002717095
error,log,,,"Exception occurred in listener of Java element change notification",1353002717095
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002718432
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353002722001
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002724831
error,log,,,"Exception occurred in listener of Java element change notification",1353002724832
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002725619
error,log,,,"Exception occurred in listener of Java element change notification",1353002725619
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002729752
error,log,,,"Exception occurred in listener of Java element change notification",1353002729752
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.jdt.core"".",1353002729975
