what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1353089849043
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353089860662
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1353089862221
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353089862265
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1353089863392
opened,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1353089865820
activated,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1353089865867
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353089898749
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353089911854
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353089916510
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353089916539
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353089930687
closed,editor,org.eclipse.ui.browser,3.3.101.v20111019-1723,"org.eclipse.ui.browser.editor",1353089937107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353089945887
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1353089947764
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1353089947783
