what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638445584
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352638462925
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638463814
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352638464945
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638468219
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352638472889
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1352638473680
executed,command,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1352638475884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352638476099
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638477573
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352638478926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638490592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638492228
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638492955
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352638500109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352638502635
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352638505243
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638505964
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352638507022
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638508809
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638517897
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1352638519605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352638521263
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638522109
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638613620
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638618823
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352638630771
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638639666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638689819
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638694013
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638698571
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638699815
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638722711
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638739445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638741267
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638742786
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352638743820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352638746432
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638747265
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638748312
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352638751885
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.showRulerContextMenu",1352638753500
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352638755265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638757414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638821824
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352638824883
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638826984
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638831614
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352638834005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352638835615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638836360
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638837720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352638838461
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352638841012
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638842285
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638844826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638853444
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638856291
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638860110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638861311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352638880403
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638882588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638886220
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352638889101
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.RunLast",1352638890947
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638892807
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638895279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638897954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638899710
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638907654
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.textStart",1352638908586
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638920977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638922977
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352638924789
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1352638933673
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1352638934570
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638938170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1352638944909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1352638944909
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638944926
no handler,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352638949757
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638955604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1352638959071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1352638959071
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638959096
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638965954
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1352638967236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.export",1352638967237
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638967252
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352638968625
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639089255
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352639092824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639096714
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639108813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639111009
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639584261
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352639586315
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352639609201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352639612138
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352639655964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639659791
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639660918
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352639671322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352639672456
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639673847
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639676797
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352639679060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639681704
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639686194
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352639699879
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352639700785
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352639701144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352639701666
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352639703167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352639711523
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352639722315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352639723297
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352639725309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352639730812
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1352639733391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352639735845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352639738117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352639738495
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352639741419
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352639746244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352639750252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352639759062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352639759230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352639759839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352639760291
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352639776115
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352639777706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352639777827
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352639779411
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1352639785116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1352639791903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352639793326
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352639795342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352639804086
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639804775
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639805296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639805952
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352639897944
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineStart",1352639909215
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1352639911193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1352639913119
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352639913429
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352639917345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352639917534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352639917703
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352639917842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352639917998
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352639918148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352639918353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352639918853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352639921184
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352639923611
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352640027551
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352640033106
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352640033313
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352640039411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640056515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640224076
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.delete.line",1352640235379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352640235574
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352640240376
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640245030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640288045
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640289185
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640289952
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640290376
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640516233
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640518056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640538828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640539415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640644779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640645390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640645939
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640649713
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640724672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352640725442
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352641038612
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352641043309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352641518830
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352641573873
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352641611802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352641616737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352641617618
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352641832992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352641853780
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1352641878407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352641904798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352641911016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352641911178
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352641911327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352641911484
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1352641911643
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1352641913884
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352641952136
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1352641999803
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352642005559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1352642006088
